gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Copg1	13369.4598915316	0.62581517117577	0.0214954880373117	29.1137921637083	2.40175693271451e-186	1.39264665555849e-184
Notum	447.804421837046	5.82426676188048	0.200081223975164	29.1095118580614	2.72087624966505e-186	1.57159493030846e-184
Cnppd1	3480.17592399745	1.43408232651126	0.0493361838770107	29.067556787251	9.23318842783276e-186	5.31263457232223e-184
Sec13	8472.60328833495	1.00952870316727	0.0347340382040736	29.0645359815628	1.0081590050884e-185	5.77856655790135e-184
Eif2ak3	2846.13366153428	1.17762659935483	0.0407113709930073	28.9262329081746	5.58704290435403e-184	3.19015884920368e-182
Rnase4	3279.46054884805	1.51176481991754	0.0523601681700277	28.8724210168391	2.65076986628836e-183	1.50781434219293e-181
Adgra2	3788.89356367093	-1.16211207093881	0.0403012336630556	-28.8356450984806	7.66952883893694e-183	4.34606634206426e-181
Rab11fip4	904.969933307793	5.28101857548766	0.183269844027788	28.815534838819	1.37033628661323e-182	7.73593616895622e-181
Ccnd2	12659.2930519085	-1.06627290053027	0.037041146637783	-28.7861742228748	3.19530963506414e-182	1.79706135866765e-180
Dhx58os	778.295507241324	3.29366507378907	0.114731048587506	28.7077047960299	3.05743969987168e-181	1.7130823187296e-179
Surf4	17842.785762017	0.951422976354512	0.0331978700130055	28.6591572285145	1.23268167262753e-180	6.88093948601041e-179
Aspn	14963.1048392196	-1.70742311953857	0.0597176349290291	-28.5916065089942	8.54384597415973e-180	4.75152177596392e-178
Inpp5a	2777.16872350688	1.22700866652711	0.0429212911216996	28.5874127842063	9.63357238073139e-180	5.33771269687932e-178
Arfgap3	4348.47020677962	1.36941482151889	0.0479493298791828	28.5596237730409	2.1332977516524e-179	1.17764333449151e-177
Fam114a1	8504.75696900526	0.946264727480152	0.0331422429585472	28.5516200175014	2.68183387653224e-179	1.47500863209273e-177
Svep1	2692.14633952493	-2.06981967119562	0.0726717818360293	-28.4817520487635	1.9714370887341e-178	1.08031863910118e-176
Lifr	12061.1854655232	1.42455247719386	0.0500350850272006	28.4710713776031	2.67322097819746e-178	1.45953962897204e-176
Rerg	2206.27511607996	2.08830151061998	0.073349493530853	28.4705648273028	2.7121013869895e-178	1.47538315452229e-176
Kif26b	785.142327655752	-1.94288694986799	0.0683639279003372	-28.4197676982573	1.15240705587181e-177	6.24638027385592e-176
Tbc1d8b	3211.63154670307	1.14570228207797	0.0403167463998383	28.4175283073579	1.2282273054943e-177	6.63331425638799e-176
Tmem263	6233.96938480106	1.18506652578783	0.0417099764655278	28.4120641201335	1.43480292974589e-177	7.72109778021528e-176
Fignl1	1172.8563149105	-1.68819161034577	0.0594563338085316	-28.3938060456651	2.41150649078505e-177	1.29305150903743e-175
Scarb1	3518.56247335121	1.00098652816806	0.035292248912936	28.3627867024693	5.82185031414624e-177	3.11053145355813e-175
Inppl1	6590.9981403484	1.17805392783802	0.0416295423040598	28.2985078056728	3.60513441908079e-176	1.91931711421525e-174
Agt	1053.07151682412	1.90624662488405	0.067376575634751	28.2924236936266	4.2833110822307e-176	2.272281340077e-174
Shc2	2493.76506955929	1.42370245314066	0.0503227530066054	28.2914262054341	4.4060665751298e-176	2.32914332028063e-174
Neurl1a	757.085270444507	1.98334491098009	0.0702601153651525	28.2286031082121	2.60646897008741e-175	1.37298506311646e-173
Hapln1	1686.61551455312	1.77987938102013	0.0631816586936435	28.170823903982	1.33217393007811e-174	6.99274455928719e-173
Rab11fip5	4852.51137034993	1.0794718202121	0.0384055378021709	28.1071918787474	8.00134675973286e-174	4.18531984355257e-172
Rad51	920.218163782177	-1.73763313363112	0.0619460324480579	-28.0507574894023	3.91043784539339e-173	2.03833275843502e-171
Bmper	545.77085322009	3.15070307923307	0.112617319664848	27.9770739403996	3.08901594490134e-172	1.60457217137931e-170
Rpa1	4298.60478825466	-0.89408286348337	0.0319687791197763	-27.9673759242898	4.05306540451193e-172	2.098057385865e-170
Msh6	2299.70309856183	-1.09673068935143	0.0393316102475972	-27.8842051583288	4.14734542006439e-171	2.13945818910908e-169
Plaur	907.615579330104	1.49024891534349	0.0534498223345476	27.881269763927	4.50154337642221e-171	2.31419549523286e-169
Myom1	1850.1439585263	2.19216809799658	0.0786785996669382	27.862317164724	7.63957133579803e-171	3.91397216381981e-169
Camk2a	724.927031259501	2.97854193221746	0.107098590185991	27.8112151340632	3.17434955024302e-170	1.62076004340053e-168
Loxl4	9298.15841723444	1.93493976306014	0.069655346458475	27.7787687728127	7.83118185733332e-170	3.98484627842539e-168
Asph	7011.73021019338	-0.98514697259623	0.0355065189795644	-27.745523946271	1.97322741853058e-169	1.00066041292263e-167
Aurkb	1340.57445174071	-1.72125402410354	0.0620777702516765	-27.727381591272	3.26587417035401e-169	1.65059045907081e-167
Incenp	3048.16383140266	-1.29144382801877	0.0465983247501396	-27.7143831874535	4.68479604258091e-169	2.35974911774446e-167
Steap3	690.132034581214	4.45598278349423	0.160942322750035	27.686830333715	1.00597794148284e-168	5.05014429684004e-167
Dlx5	3604.83014244238	1.31605379384347	0.0475465805768967	27.6792521749283	1.24112678470258e-168	6.20978484921424e-167
Ikbip	4624.96015639279	0.958509824099757	0.0346618364062596	27.6531748885255	2.55593871515723e-168	1.27456143929174e-166
Fbln2	9008.74292598638	-1.15941066048692	0.0419439149993824	-27.6419275717107	3.48959638419631e-168	1.73436418297598e-166
Glis2	4967.14979834942	1.07177832576595	0.0388568104836022	27.582766378065	1.79125658036023e-167	8.87324451728116e-166
Arhgap24	1883.83647511345	1.59664887735566	0.0579387116938937	27.557548842149	3.59333625686039e-167	1.77413565685252e-165
Ptpn4	4412.23920916848	2.02794436309138	0.0736072436596705	27.5508803517729	4.31918827524986e-167	2.12549528282032e-165
Sec16b	3889.00916178152	0.995288547276383	0.0361575006366249	27.5264752749041	8.46580343250075e-167	4.15240719181021e-165
Tapbp	3608.09939285898	-1.08613927777458	0.0394635447936561	-27.5225979686748	9.42057831061153e-167	4.60561606296564e-165
Slc31a1	4504.70219416251	0.894068305162505	0.032486816190843	27.520958037572	9.85609187619333e-167	4.80283825628183e-165
Ppfibp2	734.433000434887	2.9552514219778	0.107562576879032	27.474717580459	3.52082173745125e-166	1.71011341533346e-164
Selenos	2958.85036300134	1.3240399398545	0.0482322764166649	27.4513259215986	6.69894166799743e-166	3.2432416619172e-164
Thbs2	11748.5769091017	-1.01681749693163	0.037049880855597	-27.4445551092242	8.0690877761898e-166	3.89398558489675e-164
Snhg18	2937.92851859676	1.69272053560782	0.061691582911787	27.4384357753998	9.54661379844553e-166	4.59219750561881e-164
Dmp1	2739.92162408371	5.39189881192538	0.196927205996341	27.3801620484351	4.72545502851304e-165	2.26579510341523e-163
Adgrf5	931.916788776791	2.76535305804895	0.100999673299717	27.3798218123216	4.76974056340783e-165	2.27972264628055e-163
Chsy1	4182.05000905784	1.20442651257212	0.0440022824844435	27.3719099230348	5.92496617145736e-165	2.82285012500006e-163
Birc5	1766.26851887769	-1.46210029375315	0.0534791960708334	-27.3396086922585	1.4353263254167e-164	6.81666089785201e-163
Tram1	5157.25162512531	0.915127773150588	0.0334939288067841	27.3221985521516	2.3114208172665e-164	1.09426757678186e-162
Fnip1	2998.84706648235	1.25425813142703	0.0460799566331977	27.2191690936492	3.85252602620758e-163	1.81810061047525e-161
Myo1b	9597.89308952824	1.25678417546556	0.0461786879170613	27.2156752855949	4.23739848074003e-163	1.99344280729153e-161
Ltbp3	3561.74652570364	-0.937113506263505	0.0344611151484782	-27.1933598847827	7.78226408964644e-163	3.64961350411005e-161
Cks1b	1049.03155735697	-1.42484057184935	0.0524257233608293	-27.178272048678	1.17350013354842e-162	5.48611312433884e-161
Ppm1e	482.44855811176	3.41248107674891	0.125597530532823	27.1699695230639	1.4709513857289e-162	6.85527499392657e-161
Rps6ka5	863.868125875657	-1.72365865409371	0.0634810769381564	-27.1523221915864	2.3770949059373e-162	1.10438943455969e-160
C1s1	7197.77823702174	-0.903031858663345	0.0333741662245405	-27.0578103011704	3.09108610426201e-161	1.4316609325003e-159
Lmod1	694.869157254159	-1.63765236552942	0.0606406497806629	-27.0058512145368	1.26162879708005e-160	5.8252983963943e-159
Ckap2l	2306.99401830717	-1.50953798733465	0.0559208419566015	-26.9941927645895	1.72911999332274e-160	7.95927233849484e-159
Ehd3	2640.7467959535	1.52107457079193	0.0563642104809735	26.9865320176069	2.12689251364937e-160	9.76021840619465e-159
Tpst1	1362.00969572485	-1.44060475060216	0.0534862982706723	-26.9340896113589	8.76236134421092e-160	4.00871332444634e-158
Dmpk	3396.59614396359	1.20713912978309	0.0448591480711232	26.909542015136	1.6983471465485e-159	7.7461199123066e-158
Sec24d	9388.41702064326	1.11775444729406	0.0415675349401849	26.890082582537	2.86862268533079e-159	1.3043949961261e-157
Tmie	927.311759641868	2.61096745203399	0.0971790664254672	26.8675914275891	5.25511854270359e-159	2.38232040602563e-157
Hapln4	1434.56886313284	1.31985432346438	0.0491296957895924	26.8646956235372	5.68089697946273e-159	2.56755948074811e-157
Itga1	1175.88629553808	-1.4114898674291	0.052578315015928	-26.8454754969136	9.52558189870915e-159	4.29225015676774e-157
Hrc	605.812783953039	3.80417510644205	0.141714457377335	26.8439450486896	9.92564988536048e-159	4.45909075930909e-157
Amotl2	5229.76051502456	-0.899490387647098	0.0335579675914781	-26.8040782027431	2.89622476875095e-158	1.29723121378785e-156
P4ha2	3089.79139000857	1.46743149424677	0.0548242903329157	26.7660827953435	8.02476778937518e-158	3.58359779489709e-156
Tmpo	7246.14737364231	-1.51420965367898	0.0566268639313004	-26.7401291287474	1.60842631695218e-157	7.16132669690615e-156
Tulp3	2248.81790929033	-1.2002765991349	0.0449077074183029	-26.7276302474018	2.24760696390148e-157	9.97750747180004e-156
Abi3	1063.65109381934	3.18393048564443	0.119144246912757	26.7233254491578	2.5220561352563e-157	1.11627099950989e-155
Fgd3	723.690275284687	1.88384072557942	0.0706143327674126	26.6778804210239	8.50097980829046e-157	3.75146483575296e-155
Melk	1400.22894994283	-1.58152793522876	0.0592945215472577	-26.6724124583463	9.83792234376179e-157	4.32868583125519e-155
Creb3l3	381.138628025982	4.68682738251664	0.176028875298165	26.6253327732617	3.45575759878352e-156	1.5160743014018e-154
Cxcl12	4050.26519819587	-1.20151763292382	0.0451566852120326	-26.6077465004819	5.52225510701259e-156	2.41558293569907e-154
Zfand5	4294.95925600475	0.80697459277616	0.0303474078416969	26.5912198163887	8.57633904697069e-156	3.74058402748343e-154
Npnt	64003.9717453692	-1.05101368017702	0.0395351173278523	-26.5843065915624	1.03095804880959e-155	4.48346872389286e-154
Clmp	3888.14633932542	-0.860326383451658	0.0323627527302274	-26.5838444159325	1.04372115703166e-155	4.52581695918658e-154
Impdh1	4512.93590918119	1.1479112044223	0.0432193854898501	26.5601000896203	1.96328092439956e-155	8.48863659798193e-154
Adam23	1710.38021973436	-1.2390264353044	0.0467696819468951	-26.4920859780757	1.19570668935087e-154	5.15497754256166e-153
Rab31	6732.61691792365	0.923304693723905	0.0348597455273562	26.4862717657919	1.39510539483257e-154	5.9973496283607e-153
Cavin2	324.597108836511	-2.85586791623999	0.108014591330607	-26.4396493201447	4.79941822898152e-154	2.05728643855483e-152
Mical3	5391.68002190362	1.90755592162828	0.0721924512266658	26.4232047702472	7.4169507285794e-154	3.1702166542728e-152
Fth1	36607.950017933	-0.869548532593491	0.0329298580769953	-26.4060819989065	1.16663228662192e-153	4.97231310765352e-152
Cdon	3453.61124157695	-1.285677529862	0.0487648952603999	-26.3648168010329	3.47113447414125e-153	1.47523215151003e-151
Fkbp10	21578.7373239371	0.978207012175645	0.0371033839418658	26.3643610973144	3.51315029486169e-153	1.48885916178841e-151
Mmp14	20430.123460854	0.93594548531942	0.0355038337244157	26.3618146869525	3.75745065082836e-153	1.58789439933311e-151
Galnt3	442.872216270132	4.03126208866139	0.152959898781767	26.3550258647394	4.49488534326675e-153	1.89418266859917e-151
Kcnh2	944.559421427631	3.12879998162403	0.118880026626507	26.3189710703378	1.16334001592651e-152	4.88864231411816e-151
Atp1a1	8624.64566295309	0.858568018793299	0.0326629853829225	26.2856566455249	2.7977194710991e-152	1.17237768312724e-150
Tpst2	1861.24158384908	1.16922818401713	0.0444985574682147	26.2756424149774	3.6413884386806e-152	1.52165282242072e-150
Jade2	713.611118732993	-1.68112645758034	0.0639913216162582	-26.2711632627574	4.0968468249697e-152	1.70720970756398e-150
Tns1	4213.04938837187	1.54082572518253	0.0586568958368935	26.2684498250144	4.39998921260244e-152	1.82843996168146e-150
Rcn3	16821.8127329842	1.48377420855543	0.0565001515597033	26.26141997137	5.29364804015734e-152	2.19371120999318e-150
Pikfyve	2940.41556391906	1.18595605709634	0.0451617448861084	26.2601912323617	5.46750260582063e-152	2.25949831444963e-150
Gnao1	3211.03078250167	-1.29133976748329	0.0492647454642689	-26.2122488467922	1.92684875546318e-151	7.94095244675733e-150
Osr1	986.798044442944	-1.53988928118939	0.0587941159228032	-26.191214155023	3.34622124029186e-151	1.37526015809797e-149
Rrbp1	25924.6808695059	1.19000697878923	0.0454442114995514	26.1861068664593	3.82584448010029e-151	1.56807214855617e-149
Pola2	1195.48660201844	-1.29899529672975	0.0496896543996412	-26.1421680714915	1.2098414067451e-150	4.94514411063023e-149
Reck	3204.59205120687	1.08663768776408	0.0415835018979224	26.1314617136266	1.60115911337262e-150	6.52679573189492e-149
Dtx4	1682.48727968906	1.99618642642238	0.0765577097429046	26.074270418041	7.1404025528005e-150	2.90272886385585e-148
Lgalsl	7577.70439205485	1.205093164276	0.0462884512250557	26.0344239736346	2.0195648043642e-149	8.18772072446842e-148
Nabp1	919.019155152931	-1.95773016754527	0.0751989601152967	-26.0340058498632	2.0417016094392e-149	8.2550962370839e-148
Racgap1	4828.97348550096	-1.22528381394282	0.0471366906608961	-25.9942689391916	5.74901230699678e-149	2.31820011085369e-147
Zbtb7c	1869.28908554149	1.13033896555737	0.0435065862203086	25.9808701108738	8.1477769257925e-149	3.27663287123268e-147
Nsg1	10139.0589959289	-1.2402644755267	0.0477597152594053	-25.9688414972797	1.11411821671271e-148	4.46842051528743e-147
Fam107b	1395.29359969575	-1.24060407539002	0.047799217562145	-25.9544850033806	1.61823018627323e-148	6.46021880321734e-147
Gga2	2685.95469274459	0.945100853680622	0.0364138160543812	25.954457842847	1.61937302888135e-148	6.46021880321734e-147
Egr1	2589.12835980362	1.18672592526921	0.0457534677498039	25.9373984887582	2.52266375343518e-148	1.00369813168591e-146
Ccnf	1008.65304400982	-1.62997430515005	0.0628768601440725	-25.9232776798208	3.6401165386254e-148	1.44446003760838e-146
Cdc42ep3	4708.52767579801	1.30428672941616	0.0503710063413497	25.8936007864798	7.86198996116306e-148	3.11151772007935e-146
Lman1	8647.63663790095	0.726535105100475	0.0280707805442622	25.8822551782936	1.0550687231073e-147	4.16459844266101e-146
Kifc1	1891.65219508688	-1.2904687475426	0.0498676860847264	-25.8778549570169	1.18252666857336e-147	4.65542077943617e-146
Tubb6	3290.6871604063	-1.05506244507016	0.0408562099781334	-25.8237963245939	4.79320188344705e-147	1.88205512273931e-145
Cd44	10307.1278035945	-0.723566492446289	0.0280220991409675	-25.8212808685862	5.11537762059566e-147	2.00329971738511e-145
Akap12	913.830756398143	-1.67043091760771	0.0648981577704387	-25.7392655661576	4.25125764277937e-146	1.6605434552475e-144
Dap	7191.42281854396	1.16161578748696	0.0451358074121401	25.7360143550799	4.622886520486e-146	1.80099954027267e-144
Yipf5	3928.74640277747	1.14369613109639	0.0444451881681943	25.7327323436745	5.03094056004428e-146	1.95487976047435e-144
Klhl24	2729.64187945951	1.5952352930835	0.0620124971463961	25.7244163110792	6.23319393664544e-146	2.41576635472062e-144
Dpysl3	5395.57683338286	-1.09007772652093	0.0424292452510847	-25.6916596104915	1.44872612445612e-145	5.60024362322058e-144
Cdc6	581.676462332698	-2.11320452651788	0.0822727584449511	-25.6853491539587	1.70409766129667e-145	6.57043840541189e-144
Dnmt3a	2766.75310020947	1.11357449482337	0.0434082922765035	25.6534969800259	3.86476079705169e-145	1.48629361243942e-143
Ap1s2	1451.71465447673	1.25613620048388	0.0489663678132826	25.6530401698111	3.91038650356887e-145	1.49998415624078e-143
Dhcr7	3189.09164038952	1.07880100144715	0.0420930256109044	25.6289726335966	7.25497811729134e-145	2.7758177144419e-143
Vat1	7902.37443229996	0.880715453029001	0.0343645899149527	25.628574506742	7.32949677350321e-145	2.79717529927571e-143
Ckap4	21810.9589598188	0.927098395489196	0.0361955679465334	25.6135888476365	1.07664926999536e-144	4.09839009647087e-143
Wnt10b	3368.25072739263	1.3773672616504	0.0537812035232978	25.6105697049664	1.16334297432658e-144	4.41716012586947e-143
Lox	33210.4427587551	1.00920220740782	0.0394181244149926	25.6024918076511	1.4311225958671e-144	5.42015038839791e-143
Ednra	1046.73319189895	-1.53149249899064	0.0598510277432262	-25.5884076972089	2.05339988670466e-144	7.75728846088426e-143
Dclk1	2716.93570580377	-1.29100612593188	0.0505114303532857	-25.5586926939578	4.39546551356028e-144	1.65632655120559e-142
Atad2	3424.05494552811	-1.41805241700124	0.0555005886870772	-25.5502229894621	5.45942013077022e-144	2.05208354664127e-142
Mrgprf	604.209544140359	2.32789525514188	0.0911493984599772	25.5393375543124	7.21262862525616e-144	2.70428381538426e-142
Cdca7	1059.24882653594	-1.85178979966728	0.0725478532823757	-25.5250805624754	1.03854174481397e-143	3.88414612560426e-142
Mgat5	2366.29644977063	1.29114448957929	0.0505927851293219	25.5203283685402	1.17268035400222e-143	4.37488730570405e-142
Mapre3	2276.25942812219	1.38579542334646	0.0543097025366911	25.5165349581914	1.29206551587587e-143	4.80828361131915e-142
Klhdc10	6596.47127018764	-0.814041185494029	0.0319153357691245	-25.5062704457444	1.67951547905814e-143	6.23462818032501e-142
Fabp3	322.951395142859	5.67440212716378	0.222813437192062	25.4670553027397	4.56995075081529e-143	1.69223918891576e-141
Plekho2	2371.4461666082	1.10885083978307	0.0435895055954784	25.4384816857866	9.46782548848936e-143	3.49725109401978e-141
Kdm7a	2191.66826579881	1.19303301184557	0.0469074144319849	25.4337832577716	1.06716772417343e-142	3.93222392946663e-141
Rps6kb1	4079.72718560651	0.748636130231716	0.0295080531032579	25.3705701156225	5.32940925729827e-142	1.9589179972772e-140
Kdelr2	11027.8217180437	0.911972888615968	0.0359533856016752	25.3654245171691	6.07374958797827e-142	2.22704151559203e-140
