gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Pgam1	17302.4848882104	0.65718307487709	0.0532015542022239	12.3527044412852	4.71009881791274e-35	2.81248433345584e-33
Pclaf	2557.77610561029	0.85070283583001	0.068916216396922	12.3440153900847	5.24722381482511e-35	3.11958862799646e-33
Serpine1	509.919333782848	-0.824811638323243	0.0668623701920568	-12.3359617069218	5.7992340203185e-35	3.43284528111841e-33
Ddr2	16114.012732722	-0.562923541767725	0.0456472023498595	-12.3320491243525	6.08786129811626e-35	3.58816445648456e-33
Col3a1	113414.54448418	-0.594110816749336	0.0483055790622307	-12.2990103479343	9.16906485552268e-35	5.37250960113925e-33
Lars	3471.66574738363	-0.702319795344919	0.0571047774439702	-12.2987922688958	9.19385144556519e-35	5.37250960113925e-33
Ppp2r5a	3593.57531328925	0.42717102540915	0.0347964852916328	12.2762693366582	1.21471629542652e-34	7.01404968275963e-33
Tns3	7876.02291602903	0.511449588613209	0.0416618653894191	12.276204721815	1.21568654001319e-34	7.01404968275963e-33
Pard6g	1842.29021292877	0.615864816336608	0.0501660560717602	12.2765244980718	1.21089235032274e-34	7.01404968275963e-33
Sgms2	16734.7407738608	0.805508723895217	0.0657303346511019	12.2547485597156	1.5844000542225e-34	9.10297745438589e-33
Habp4	2395.48080268693	0.674500964011502	0.0550816445458651	12.2454761395125	1.77631530987582e-34	1.01629019026117e-32
Phgdh	4161.81438684209	-1.10143971995946	0.0903287399875578	-12.1936796650897	3.35904287815728e-34	1.91381467983011e-32
Sars	5372.1048675619	-0.861725501365101	0.0706926439606497	-12.1897478023989	3.52510605607233e-34	2.00009544442876e-32
Mylip	2200.4210166049	0.579747527486255	0.0476119871104996	12.1765034956587	4.14681471330806e-34	2.34312166899894e-32
Ghitm	6090.2809374879	-0.716954223153139	0.0588894967099385	-12.1745686957474	4.24632779232206e-34	2.3894767996795e-32
Gdf15	140.253896124226	-1.92642496488248	0.158626053970441	-12.1444423325405	6.13997950879359e-34	3.440904909969e-32
Ndufa4	3709.17623113417	-0.524554789278339	0.0432602754942375	-12.1255536005131	7.73358260902675e-34	4.31628606513599e-32
Egln3	90.2901176708046	1.94570854549176	0.160611888197059	12.1143494876576	8.86647921268635e-34	4.92846490871029e-32
Sema5a	372.684005865998	1.50581590607909	0.124947981435709	12.0515424801312	1.90354033513534e-33	1.05380609484375e-31
Plxna3	1631.80811713673	-0.701144276034719	0.0581972205676457	-12.0477278673428	1.99370065270474e-33	1.09926865826954e-31
Enpp2	437.008334531806	-1.28100731035999	0.106353178696743	-12.0448427217458	2.06469834445983e-33	1.12930740648575e-31
Ccnf	1008.65304400982	0.795576592016751	0.0660496773434695	12.0451245791803	2.05765313599203e-33	1.12930740648575e-31
Cdc20	1697.01509663866	0.738163600708504	0.0613257553286922	12.0367632938578	2.27715985031423e-33	1.24055313917118e-31
Rpn1	12978.0306356455	-0.352425726888412	0.0292995375997242	-12.028371631767	2.52083531871666e-33	1.36785325984649e-31
Tex14	135.555248896499	2.68335925543142	0.224522882841441	11.9513842930942	6.38527010116923e-33	3.45107444124063e-31
Fmnl2	3016.37807870689	-0.405276761637152	0.0339149716142492	-11.9497892036235	6.50901222636273e-33	3.50410366863323e-31
Epha8	141.255878320812	1.82617292723119	0.152864689268159	11.946335912983	6.78512663068394e-33	3.63842437443028e-31
Capn6	7267.18010001368	-0.487256980668808	0.0408007186241417	-11.9423627107514	7.11722859167858e-33	3.80160092822707e-31
Zfp503	1235.71279270921	0.624001484671647	0.0522612069267615	11.9400511654107	7.31781657095312e-33	3.89353399965809e-31
Fbxo5	840.136853150854	0.895821399521442	0.0751019990654622	11.9280633094813	8.45169178601531e-33	4.47939664658812e-31
Fetub	363.589352618844	1.46477396597196	0.122884099491925	11.9199633803575	9.31494738439112e-33	4.91786063838472e-31
Clcn4	2427.86616780405	-0.394566457760828	0.0331241932736132	-11.9117303326189	1.0282111295841e-32	5.40759960997424e-31
Fus	9391.66854579575	-0.452115822933039	0.0379614143353937	-11.9098782500183	1.05130652025413e-32	5.50787944749233e-31
Ddit3	408.159517562312	-1.48338830948048	0.124561513163003	-11.9088815783675	1.06394743280287e-32	5.55283099089561e-31
Il1rl1	205.05992492162	-1.50113535966892	0.126320878890289	-11.8835094630134	1.44184175657056e-32	7.49648067655734e-31
Aes	10485.7657600001	0.621429995025124	0.0523856710282136	11.8625949200963	1.85146666887427e-32	9.58975576901016e-31
Tuba1c	4669.3316563048	0.470417152487126	0.0396761536698321	11.856420266988	1.99315729347057e-32	1.02846916343081e-30
Vcl	22469.4730493936	-0.299611348469921	0.0253016520129191	-11.8415725707135	2.37948979186516e-32	1.22320088022422e-30
Rrm2	2292.67776856509	0.605767966526812	0.0511608420950503	11.8404612144846	2.41123301821553e-32	1.23487641539622e-30
Rap1gap2	182.0726157108	1.53756821145682	0.130288502346612	11.8012578528715	3.84520254070644e-32	1.96191416200074e-30
Plec	21028.7930369958	-0.433526456457619	0.0367914288225644	-11.7833547196116	4.75616953231912e-32	2.4176900440495e-30
Nrm	838.003092846098	0.68043621776634	0.0579011161804901	11.7516943135479	6.9216916240246e-32	3.5054522691449e-30
Timp2	37871.4711533703	0.390191665117766	0.0332154816780178	11.7472830561418	7.29260195515813e-32	3.67966934076872e-30
Prc1	3162.02247027296	0.745525870887147	0.0635014442574336	11.7402978720421	7.92069862001847e-32	3.98189826949017e-30
Anxa8	1427.76627724209	-0.589325181203602	0.0502206938972014	-11.7347080550084	8.46177925994535e-32	4.2383285567946e-30
Ckap2	2405.81935260804	0.598692164275807	0.051032749179842	11.7315287515863	8.78573845664785e-32	4.38453239621178e-30
Asf1b	747.045380635195	1.07072582540178	0.0913456694711585	11.7216922444238	9.86808394911992e-32	4.90677017891875e-30
Morf4l2	17140.901563669	-0.309762574803581	0.026442963216756	-11.7143669665318	1.07591856360328e-31	5.33047479663452e-30
Insig2	3306.10262924657	0.679488136413879	0.0580231200654063	11.7106445783669	1.12421679099501e-31	5.54965357403097e-30
Qpct	483.213411255503	-1.02335618210555	0.087437419942989	-11.7038698393982	1.21770841729251e-31	5.98954852448119e-30
Rbm39	9881.93215184147	-0.511190490564133	0.0436821949647297	-11.7024909342784	1.23766245493952e-31	6.06587684904766e-30
Kif22	1115.4141781392	0.762128597826831	0.0651495461262371	11.6981413247314	1.30275701427275e-31	6.36210693327343e-30
Megf6	1986.32101284185	0.698940281232849	0.0598078635299803	11.6864278370767	1.49545109391171e-31	7.27715240503513e-30
Mthfd1l	2420.65582605469	-0.547403463144185	0.0468504877712107	-11.6840504589274	1.53788593463113e-31	7.45711073409437e-30
Cltc	20308.6101972958	-0.24960136579419	0.0213639569404549	-11.6832928698496	1.55165802126571e-31	7.49730451688598e-30
Dusp6	690.759754397227	-0.861685059295817	0.0737716034490816	-11.680443680346	1.60455804149097e-31	7.72560797864347e-30
Bcl7a	548.765046282321	0.905084819621754	0.0775711801245442	11.6677974754103	1.86181087220879e-31	8.93277258476594e-30
Btla	288.79246155151	1.46441308770851	0.125698139410629	11.6502367861197	2.28822127779881e-31	1.09402579554619e-29
Castor2	1285.83438555038	0.57466942962628	0.0495633009143805	11.5946561069249	4.38623892567387e-31	2.08980596061549e-29
Steap1	191.052768546863	-1.72963687835125	0.149492094153557	-11.5700892956559	5.8421836277817e-31	2.77382010160718e-29
Atp2b1	4819.79274295393	-0.483700794995118	0.041879188944575	-11.5499083717995	7.38991805912993e-31	3.49653077994957e-29
Idi1	4300.684310882	-0.467251101902622	0.0405021505761886	-11.5364516514667	8.64169625072762e-31	4.07470877698102e-29
Ivns1abp	4476.05637919699	-0.369258855639374	0.0320747754782569	-11.5124377375514	1.14203789973919e-30	5.36640077011466e-29
Spp1	76064.0543136335	0.902353186875875	0.0784358793287306	11.5043420765903	1.25442278610874e-30	5.8743072524832e-29
Mamdc2	63.674329019263	2.60170663960104	0.226506774193645	11.4862199987749	1.54735556696537e-30	7.22134471763976e-29
Ganab	11021.633626196	-0.280432564203238	0.0244319573412745	-11.4781046923934	1.69965466496149e-30	7.9051285335658e-29
Eprs	12381.0765268293	-0.455421606494345	0.0396987640591872	-11.4719341341547	1.82533262811624e-30	8.46088079893608e-29
Kif2c	1023.06522543247	0.791144043908329	0.0690127179346128	11.4637427359101	2.00652362656545e-30	9.26932569920809e-29
Sparc	591353.384327771	0.638912139131593	0.055761338019121	11.4579771904416	2.14465237278902e-30	9.87406617694179e-29
Ibsp	104441.883384186	0.735298509838315	0.0641924984147849	11.4545862522304	2.23025663208287e-30	1.0233734626544e-28
Calu	54612.0983226837	-0.291940681062301	0.0255343656801495	-11.4332458741772	2.85243064169335e-30	1.30448617372959e-28
Cyp39a1	608.648670332437	0.821374620872901	0.0719975777027855	11.4083646572616	3.79802584087356e-30	1.73114017827017e-28
Chd4	21358.3684473952	0.220134009748019	0.0193019071096823	11.4047802891765	3.95775265593908e-30	1.79795049226947e-28
Lmnb1	2558.59915869944	0.609165993459936	0.0534525921683908	11.3963788985367	4.35874022238104e-30	1.97355674837213e-28
Pfkl	2524.39570141781	1.06554367169663	0.0935639699625634	11.3883973940286	4.77694714825755e-30	2.15577476255029e-28
Tmem106c	850.492406050681	0.803054796701844	0.0705598311256738	11.3811893238736	5.18872383891599e-30	2.33390163728083e-28
Ahr	1300.96889991884	-0.665389261593456	0.0584781007778336	-11.3784348797742	5.35521728832439e-30	2.40089315411632e-28
Arc	282.456410749982	-0.950677644092968	0.083690699867431	-11.359418018954	6.65867384422766e-30	2.97551327274409e-28
Col6a1	57915.9943713612	-0.322250448284689	0.0284225229182986	-11.3378551654618	8.52072088816959e-30	3.7951901441313e-28
Actn1	9389.88955026992	0.372908904705765	0.0329266258549674	11.3254515159957	9.81717090523852e-30	4.35844139474778e-28
Cdca5	627.122742693197	0.842324184107022	0.0744472655800635	11.3143737052525	1.11394931791033e-29	4.92949610780123e-28
Npc1	1247.57501014156	-0.512971796131268	0.0453636492974077	-11.3079922818419	1.19799433294577e-29	5.2843143576453e-28
Jpt1	3571.35278426764	0.472494505368785	0.0418178961677482	11.2988588300431	1.32934176579834e-29	5.84482935869017e-28
C1rl	644.271439522113	0.847812518793798	0.0750430354103425	11.297684244219	1.34723869878527e-29	5.9045326817916e-28
Prune2	5759.46603400904	-0.782923860232689	0.0693752764771025	-11.2853440013474	1.55033879792773e-29	6.77294975171366e-28
Rin2	2683.56309121653	0.475400671878617	0.0421349839538678	11.2828017781879	1.59581089243133e-29	6.94940068251783e-28
Slc31a2	1593.20877746761	0.784748424936131	0.0695735134640578	11.2794134702071	1.65848026198641e-29	7.19938384203243e-28
Fam83d	796.933442696181	0.812830332211595	0.0720657473981651	11.2790106473286	1.66609135312136e-29	7.20953581094349e-28
Pls3	7183.0120341768	0.338748008943771	0.0300514453752968	11.2722700926137	1.79871620479514e-29	7.75887867014786e-28
Cenpa	2098.38278884287	0.769170274791563	0.068266085535767	11.2672386113097	1.90449415780199e-29	8.18932487854857e-28
Rasgrp2	384.857163542157	1.17538176831626	0.104342550282972	11.2646448177535	1.96141216617469e-29	8.40763321638641e-28
Ptn	10366.3431731818	-0.591428179221319	0.0525580566987106	-11.252854773754	2.24215430188788e-29	9.58100560125463e-28
Scarf2	13050.6533884574	0.605766077509228	0.0538808578442642	11.242695490486	2.51581287016152e-29	1.07168925814918e-27
Aldh3b1	1152.04827299285	0.702537610699596	0.0625122411995482	11.2384006271187	2.64124089604305e-29	1.12162509355567e-27
Ldb1	5145.57347405834	0.355726589438053	0.0316604056031415	11.2356927418124	2.72349172956888e-29	1.15297293839396e-27
Slc44a1	10279.5610866043	0.394992045719503	0.0351880197547234	11.2251854032361	3.06742405354491e-29	1.29456655889423e-27
Rnf41	1756.07091347213	-0.481645866982564	0.0429332073204147	-11.2184925618996	3.30862078820428e-29	1.39206402024324e-27
Slc25a13	2660.99004031589	0.526622354115061	0.0469460934318784	11.2175969418887	3.3422931520845e-29	1.40191768593876e-27
Fen1	1217.00613859775	0.641144018345017	0.0571769641920609	11.213327384633	3.50754745057591e-29	1.46673406236009e-27
Hnrnpl	8122.45623744976	0.262359083990171	0.023406324443598	11.2088971774434	3.68759219027416e-29	1.53732120761613e-27
Asns	5703.35455299827	-1.48894329954755	0.132878816293709	-11.2052721500503	3.84171243075476e-29	1.59670443094652e-27
Phospho1	28787.320971371	0.615298047992174	0.0549200359296688	11.2035259550837	3.91821713390772e-29	1.62356669966831e-27
Pnrc1	2105.72430168487	0.470808999092479	0.0421295800102629	11.1752597338447	5.38924836002316e-29	2.22636199622226e-27
Serinc1	10260.8718519888	-0.280199928371673	0.0250775687281683	-11.1733290977661	5.507713324515e-29	2.2684479517897e-27
Hmgcs1	8842.99330309036	-0.412952348333693	0.037103580312709	-11.129716993706	8.99205380749576e-29	3.69241272563655e-27
Bub1b	2245.35638546337	0.727292818203549	0.0654186990749258	11.1175065919694	1.03113546515151e-28	4.22148094325802e-27
Wnt9a	509.093001868007	0.797034618625282	0.0717021574245903	11.1159084643099	1.0497667825139e-28	4.28492865196869e-27
Aars	7810.08300637185	-0.750512969935517	0.0675412409249625	-11.1119215409342	1.09771582839651e-28	4.46731138020652e-27
Igsf10	2543.25427052557	-1.017163532095	0.0916316271997356	-11.1005726208247	1.24642733612889e-28	5.05746213478528e-27
Aurka	1082.25082997469	0.72684941553405	0.0654939879836985	11.0979562843992	1.28345130227209e-28	5.19228198439899e-27
Prex1	2235.00592073991	1.41832585299246	0.127875659107107	11.0914451029691	1.38039555438537e-28	5.56800259901638e-27
Slc2a1	802.030892514632	0.746989031164057	0.0673582662480019	11.0897900550731	1.40617392989883e-28	5.65530068159902e-27
Ranbp3l	105.16243360465	2.05439518309916	0.185531966213756	11.0729984973708	1.69628052030488e-28	6.80203514212577e-27
Zcchc24	3607.57218655458	0.356127807878507	0.0322236085941607	11.0517668074904	2.14942446423165e-28	8.59392693681392e-27
Ppp1r3b	687.378789771605	0.885638203472742	0.0802527145594107	11.0356167805029	2.57280143780415e-28	1.02567017086105e-26
Stk24	2480.51992080933	0.430501932521071	0.0390549813810423	11.0229711370453	2.96120508530533e-28	1.17707902140887e-26
Ldha	22290.8591384636	0.468016456334899	0.0424814956205313	11.0169486619654	3.16610332902517e-28	1.2548781716258e-26
Tspyl4	1054.69179736409	-0.978114812763794	0.0888600302287574	-11.0073652939998	3.52151610881188e-28	1.39171130843623e-26
Mcm4	3738.64580146407	0.509665219817471	0.0463566729524265	10.9944305179217	4.0647119497179e-28	1.60175421326924e-26
Melk	1400.22894994283	0.679834064325498	0.0619045019494556	10.9819810016495	4.66578306870082e-28	1.83333096785676e-26
Apobr	313.881246388335	-1.96099192029893	0.178642811938679	-10.977166665805	4.9211710846669e-28	1.92814021237064e-26
Cth	163.865375154202	-2.37693775105587	0.216543731307709	-10.97671004698	4.94610173870232e-28	1.93237129071473e-26
Gltp	1824.31896914247	0.518438034002576	0.0472622524785946	10.9693890327673	5.36335720773449e-28	2.08941727802169e-26
Fos	196.147136056212	-1.22463918555887	0.111695544120832	-10.9640827232469	5.68743379019635e-28	2.20937413770298e-26
Kif4	1244.22159217059	0.844444745310991	0.0770319649700542	10.9622641151536	5.80291333248451e-28	2.2478480710593e-26
Myl9	5881.71409533133	0.496830164967496	0.0453637608041034	10.9521379215666	6.48975122053189e-28	2.50680390365969e-26
Camk2n1	597.376788347326	0.888077644747192	0.0812593188312018	10.9289329214287	8.38283607245926e-28	3.22892677337487e-26
Brip1os	3382.26298011013	0.426680534485732	0.0390889156858855	10.9156400733776	9.70432853732987e-28	3.72744349492833e-26
Nr4a3	141.875061454575	-1.53373894216013	0.140544716686846	-10.9128181999009	1.00104042922328e-27	3.83423720705857e-26
Ipo7	7614.33541863759	-0.258151823401181	0.0237683297972256	-10.8611680165812	1.76477362613885e-27	6.74064652620744e-26
Shmt2	4584.96669822859	-0.809766094266916	0.0746255897648075	-10.8510511852436	1.97144854490568e-27	7.50907727104184e-26
Mbd2	3006.84977853449	0.485122321675337	0.0447116315013505	10.8500250468535	1.99370707247165e-27	7.57276403027148e-26
Abca8b	71.3122200418268	-2.65398468170945	0.244778245534527	-10.8424042173923	2.16700074608842e-27	8.20819063767674e-26
Mki67	10472.0937718622	0.748954560035613	0.0690941140011525	10.8396289736506	2.23375124151993e-27	8.41441170152715e-26
Ndufa4l2	125.500948283881	2.55703705225193	0.235894740543046	10.8397374454617	2.23110437835365e-27	8.41441170152715e-26
Ppt1	2147.30416468329	0.401970916491655	0.0371453518660011	10.8215670682495	2.72084899394284e-27	1.0221123390982e-25
Insig1	6139.5466686205	-0.372909960474439	0.0344786167463568	-10.8156879731506	2.9010774797425e-27	1.08683105364381e-25
Nhej1	516.688759447346	0.821880439277765	0.0760519694777692	10.8068265019489	3.19533536960838e-27	1.19379824710451e-25
Rlim	3928.7144465336	-0.367978861801222	0.0340842995572734	-10.7961397646706	3.58980456717236e-27	1.33752009949632e-25
Antxr1	15638.8925797598	0.388925168841831	0.0360428124595116	10.7906443005447	3.81108232857483e-27	1.41610705872098e-25
Repin1	1460.91034439628	0.547725905207227	0.0507795169689072	10.7863551664465	3.99313867381387e-27	1.47973382725558e-25
Stau1	4844.09088693561	0.356206887781596	0.0331004357932278	10.7613957111246	5.23708992707569e-27	1.93545858548197e-25
Tmem123	5610.3561395002	0.343610431107252	0.0319830230433193	10.7435257336947	6.35693651121846e-27	2.34298517127766e-25
Hsp90b1	25689.841913791	-0.326216828695203	0.0303738271033584	-10.7400633968557	6.59990500971806e-27	2.42599734147539e-25
Foxm1	3253.64450681855	0.737786845807499	0.0687183436379753	10.7363886663849	6.8678552008868e-27	2.51772257418032e-25
Mdm2	3597.69785090857	-0.491794185317522	0.045884415402385	-10.71810942789	8.36966114210632e-27	3.06007343468347e-25
Topbp1	2795.0691403642	0.520710345890396	0.0486474155385855	10.7037617543605	9.7728442644395e-27	3.56356993258522e-25
Fignl1	1172.8563149105	0.669672493922948	0.0626291974232296	10.6926564841235	1.10169467883643e-26	4.00653538255569e-25
Fgfr3	3409.18924637853	0.639752811982532	0.0598485753688259	10.6895244880928	1.13953707223839e-26	4.13316443654848e-25
Wfdc1	208.252589902845	1.2660347624993	0.118536399656767	10.6805569104952	1.25516395138861e-26	4.54050578605497e-25
Wisp1	7294.64955528469	0.386108239854089	0.0361801605754056	10.6718221730767	1.37895270577938e-26	4.97514493372752e-25
